t,x,truth,obs,err_stdv
504,100,-9.010092930370833,0.05
504,150,-6.226640089137761,0.05
504,200,-3.27231964014227,0.05
504,250,0.491797090971356,0.05
504,300,3.394924903062637,0.05
504,350,6.053028735663302,0.05
504,400,9.514304706177876,0.05
504,450,12.475368206822194,0.05
504,500,15.289421231082718,0.05
504,550,17.37358241491873,0.05
504,600,18.884220121504512,0.05
504,650,19.947976535667443,0.05
504,700,18.11150912898264,0.05
504,750,-0.04490029423296232,0.05
504,800,-18.29503906659106,0.05
504,850,-19.5042073713125,0.05
504,900,-19.222590696428785,0.05
504,950,-17.510918717795146,0.05
510,0,-14.69035483704228,0.05
510,50,-12.321077357315222,0.05
510,100,-9.100556088578328,0.05
510,150,-6.36913631842522,0.05
510,200,-3.109975056107544,0.05
510,250,0.47795612815035954,0.05
510,300,3.3322595343416945,0.05
510,350,5.983788135455094,0.05
510,400,9.314364474757843,0.05
510,450,12.341614332763683,0.05
510,500,14.992398539888368,0.05
510,550,17.49640951110843,0.05
510,600,18.898970075254663,0.05
510,650,20.039298497862852,0.05
510,700,18.26385871179718,0.05
510,750,-0.08569926986690073,0.05
510,800,-18.30844750144461,0.05
510,850,-19.640286911541267,0.05
510,900,-18.994203058232294,0.05
510,950,-17.58545531827024,0.05
516,0,-14.653745246394445,0.05
516,50,-12.142938336319997,0.05
516,100,-8.923346038319576,0.05
516,150,-6.4224978474694865,0.05
516,200,-3.1055074060504335,0.05
516,250,0.4529918016594868,0.05
516,300,3.3800754630463277,0.05
516,350,6.153025228070686,0.05
516,400,9.304604209065232,0.05
516,450,12.243312887738188,0.05
516,500,15.078584502225464,0.05
516,550,17.281388225643322,0.05
516,600,18.725208327542035,0.05
516,650,19.8788247922958,0.05
516,700,18.549619853770675,0.05
516,750,-0.1244106107565811,0.05
516,800,-18.2513615116046,0.05
516,850,-19.676274763587557,0.05
516,900,-18.91368208890569,0.05
516,950,-17.677280725298434,0.05
522,0,-14.740130428788085,0.05
522,50,-12.254125315228196,0.05
522,100,-9.019511396750314,0.05
522,150,-6.218745965454679,0.05
522,200,-3.0220803641870293,0.05
522,250,0.5535748978313125,0.05
522,300,3.210274453845593,0.05
522,350,6.200686626221901,0.05
522,400,9.394390770434413,0.05
522,450,12.330922559063012,0.05
522,500,14.716336535350832,0.05
522,550,17.354669448548986,0.05
522,600,18.75652301011159,0.05
522,650,19.865544818859302,0.05
522,700,18.53699888533637,0.05
522,750,0.020730954449483436,0.05
522,800,-18.50813739351783,0.05
522,850,-19.557564556227067,0.05
522,900,-18.862686805914564,0.05
522,950,-17.538558812364354,0.05
528,0,-14.631627743952054,0.05
528,50,-12.27617625606791,0.05
528,100,-8.928998697218567,0.05
528,150,-6.3911258240631685,0.05
528,200,-3.142177898144182,0.05
528,250,0.34386170874343625,0.05
528,300,3.22004102756195,0.05
528,350,6.059825122209831,0.05
528,400,9.20394790262125,0.05
528,450,12.177070111789147,0.05
528,500,14.742934141495825,0.05
528,550,17.325233940491522,0.05
528,600,18.601551973255503,0.05
528,650,20.016171948525887,0.05
528,700,18.565892060249116,0.05
528,750,-0.07858833897926894,0.05
528,800,-18.59547548944265,0.05
528,850,-19.518093241971787,0.05
528,900,-18.846742339541372,0.05
528,950,-17.215200188241905,0.05
534,0,-14.60717591270822,0.05
534,50,-12.228029136685882,0.05
534,100,-8.915390342179121,0.05
534,150,-6.315754069597455,0.05
534,200,-3.1186119244938224,0.05
534,250,0.34886136940801726,0.05
534,300,3.1914057985461888,0.05
534,350,6.162803809953573,0.05
534,400,9.11774126987042,0.05
534,450,12.241610775499044,0.05
534,500,14.479530988132794,0.05
534,550,17.274446408544698,0.05
534,600,18.869512397548004,0.05
534,650,19.99946324605229,0.05
534,700,18.8304138980452,0.05
534,750,-0.3446629075289449,0.05
534,800,-18.47157305278149,0.05
534,850,-19.76623062162366,0.05
534,900,-18.626063547053167,0.05
534,950,-17.37868316552185,0.05
540,0,-14.764561440384128,0.05
540,50,-12.296945276578272,0.05
540,100,-8.761202776041992,0.05
540,150,-6.208572622416358,0.05
540,200,-3.306734598899889,0.05
540,250,0.45885006382884913,0.05
540,300,3.1578288163981023,0.05
540,350,5.907047565068159,0.05
540,400,8.891204848127858,0.05
540,450,12.00354587937868,0.05
540,500,14.496066106076047,0.05
540,550,17.013920423697243,0.05
540,600,18.669289956388518,0.05
540,650,20.092578260486007,0.05
540,700,19.04405230265691,0.05
540,750,-0.08950674430123888,0.05
540,800,-18.64917669188265,0.05
540,850,-19.5473332129858,0.05
540,900,-18.69043860587695,0.05
540,950,-17.371450572966285,0.05
546,0,-14.613044358966828,0.05
546,50,-12.225957214272295,0.05
546,100,-8.646935907554814,0.05
546,150,-6.201531475854496,0.05
546,200,-3.099690622123068,0.05
546,250,0.4959356575859344,0.05
546,300,3.1797619167714757,0.05
546,350,5.991302928274445,0.05
546,400,8.804585834478859,0.05
546,450,12.059037006072101,0.05
546,500,14.338776932937366,0.05
546,550,17.321909212336465,0.05
546,600,19.07964938679614,0.05
546,650,19.989937129231066,0.05
546,700,18.876867913060693,0.05
546,750,-0.26682379378289645,0.05
546,800,-18.750688826336763,0.05
546,850,-19.483388350880315,0.05
546,900,-18.534032548624072,0.05
546,950,-17.119733804934125,0.05
552,0,-14.373658110654185,0.05
552,50,-12.071794242910638,0.05
552,100,-8.768910105994339,0.05
552,150,-6.245188214557334,0.05
552,200,-3.218532528341258,0.05
552,250,0.3642433850447421,0.05
552,300,3.3490014565643076,0.05
552,350,5.99332919655366,0.05
552,400,8.944141024177183,0.05
552,450,11.975003017788069,0.05
552,500,14.410595134978225,0.05
552,550,17.158159867471642,0.05
552,600,18.925378426098764,0.05
552,650,19.874168191148076,0.05
552,700,19.03940612178537,0.05
552,750,-0.1977590132238226,0.05
552,800,-18.780323891943127,0.05
552,850,-19.453938162128882,0.05
552,900,-18.64891828244701,0.05
552,950,-17.223038499510437,0.05
558,0,-14.42544336748556,0.05
558,50,-11.989611678106879,0.05
558,100,-8.541551860316195,0.05
558,150,-6.313334876939979,0.05
558,200,-3.150365498950651,0.05
558,250,0.5717799038526623,0.05
558,300,3.3051023897297105,0.05
558,350,5.926372576805963,0.05
558,400,8.729811284665146,0.05
558,450,12.058100439614535,0.05
558,500,14.187067160560519,0.05
558,550,17.042628036351648,0.05
558,600,18.769363255640823,0.05
558,650,19.868049985484568,0.05
558,700,19.006071954908027,0.05
558,750,-0.11048752789480079,0.05
558,800,-18.72179890062192,0.05
558,850,-19.494909022731576,0.05
558,900,-18.6985480795106,0.05
558,950,-17.008142199151436,0.05
564,0,-14.379544828413875,0.05
564,50,-11.872758938114206,0.05
564,100,-8.621945725200316,0.05
564,150,-6.341831927667048,0.05
564,200,-3.156764087129028,0.05
564,250,0.3671696016460587,0.05
564,300,3.196476528392846,0.05
564,350,5.932153539759931,0.05
564,400,8.670757194143537,0.05
564,450,12.103309074727534,0.05
564,500,14.131378502598853,0.05
564,550,16.899528615083934,0.05
564,600,18.797571686410222,0.05
564,650,19.703474277961284,0.05
564,700,19.06984036427351,0.05
564,750,-0.07295844416937342,0.05
564,800,-18.753515680995992,0.05
564,850,-19.540572384799283,0.05
564,900,-18.59588031969801,0.05
564,950,-16.88866917480722,0.05
570,0,-14.44511934532756,0.05
570,50,-11.647781057667379,0.05
570,100,-8.611995033519957,0.05
570,150,-6.065686477282951,0.05
570,200,-3.173155096666814,0.05
570,250,0.575020148671954,0.05
570,300,3.15037808474702,0.05
570,350,5.7759270769407784,0.05
570,400,8.500108938795647,0.05
570,450,12.131585147756695,0.05
570,500,14.034542442618964,0.05
570,550,16.84024763680311,0.05
570,600,18.68264527501099,0.05
570,650,19.858320011810626,0.05
570,700,19.244577943407787,0.05
570,750,-0.19131287927789487,0.05
570,800,-18.8073107941485,0.05
570,850,-19.51413472028451,0.05
570,900,-18.63214127873319,0.05
570,950,-16.643975363031995,0.05
576,0,-14.497663806704123,0.05
576,50,-11.86279643700392,0.05
576,100,-8.599939796356283,0.05
576,150,-6.33880251255036,0.05
576,200,-3.222617465299775,0.05
576,250,0.4407817546192163,0.05
576,300,3.1519203521769907,0.05
576,350,5.878271349991338,0.05
576,400,8.409797409271539,0.05
576,450,11.973497458662361,0.05
576,500,13.786622725197947,0.05
576,550,16.544897473766827,0.05
576,600,18.672586769462296,0.05
576,650,19.897253273011845,0.05
576,700,19.439956860901372,0.05
576,750,-0.08745672834575849,0.05
576,800,-19.003180063538558,0.05
576,850,-19.38569143394071,0.05
576,900,-18.77035927179123,0.05
576,950,-16.545695964935543,0.05
582,0,-14.26137084100445,0.05
582,50,-11.643013991380617,0.05
582,100,-8.465748070851635,0.05
582,150,-6.206526630743952,0.05
582,200,-3.0880961479805427,0.05
582,250,0.44325288392518636,0.05
582,300,3.078876045030464,0.05
582,350,5.792545213176954,0.05
582,400,8.541733834009284,0.05
582,450,11.856239838182427,0.05
582,500,13.79456678603966,0.05
582,550,16.71315302473944,0.05
582,600,18.451291185811122,0.05
582,650,19.700519320140312,0.05
582,700,19.394053668388924,0.05
582,750,0.03883365591105066,0.05
582,800,-18.908627611210612,0.05
582,850,-19.37851009352869,0.05
582,900,-18.690520465249374,0.05
582,950,-16.611281593898134,0.05
588,0,-14.176403800682204,0.05
588,50,-11.673420490911827,0.05
588,100,-8.482635893831164,0.05
588,150,-6.071042402399422,0.05
588,200,-3.0342737899735277,0.05
588,250,0.4449032504132368,0.05
588,300,2.9809123284273835,0.05
588,350,5.801598394961975,0.05
588,400,8.450466066572638,0.05
588,450,11.832180968011068,0.05
588,500,13.709639818976855,0.05
588,550,16.34287273895764,0.05
588,600,18.647947624646612,0.05
588,650,19.71793490616947,0.05
588,700,19.590544156560487,0.05
588,750,0.05324911913478994,0.05
588,800,-18.881742769963573,0.05
588,850,-19.392366588679657,0.05
588,900,-18.540962399254653,0.05
588,950,-16.62549088057249,0.05
594,0,-14.17001365303375,0.05
594,50,-11.210172134719407,0.05
594,100,-8.359788842268518,0.05
594,150,-6.102238471338437,0.05
594,200,-3.0725419211618217,0.05
594,250,0.5319644005237959,0.05
594,300,2.9923730897790195,0.05
594,350,6.017491996812806,0.05
594,400,8.233086001495554,0.05
594,450,11.738804289894928,0.05
594,500,13.537600937989515,0.05
594,550,16.32397171247977,0.05
594,600,18.54001767310373,0.05
594,650,20.02576848348633,0.05
594,700,19.34241367310524,0.05
594,750,0.04875080399094253,0.05
594,800,-18.955289819119834,0.05
594,850,-19.507089917674545,0.05
594,900,-18.404390647292477,0.05
594,950,-16.59154083947503,0.05
600,0,-13.99004905414425,0.05
600,50,-11.373741812152284,0.05
600,100,-8.529598941477971,0.05
600,150,-5.8725011504456,0.05
600,200,-3.0257247989325426,0.05
600,250,0.5110758778750929,0.05
600,300,2.9678631372439965,0.05
600,350,5.964652812812837,0.05
600,400,8.297332525959286,0.05
600,450,11.514262545618449,0.05
600,500,13.47999328576292,0.05
600,550,16.129568872446626,0.05
600,600,18.355158388435882,0.05
600,650,19.87399847206245,0.05
600,700,19.451612397244734,0.05
600,750,0.16255328797157256,0.05
600,800,-19.130265763223342,0.05
600,850,-19.64769548909849,0.05
600,900,-18.467998686138344,0.05
600,950,-16.43567235974998,0.05
606,0,-13.833341934716108,0.05
606,50,-11.16998359471124,0.05
606,100,-8.524564909139192,0.05
606,150,-5.981547352040678,0.05
606,200,-3.1011612020638326,0.05
606,250,0.6181546534566635,0.05
606,300,2.9489943808625263,0.05
606,350,6.007168317953799,0.05
606,400,8.27970058294003,0.05
606,450,11.617524906260785,0.05
606,500,13.496962918406956,0.05
606,550,16.159990635427732,0.05
606,600,18.34671131346509,0.05
606,650,19.918918476879846,0.05
606,700,19.72325889326992,0.05
606,750,0.13423252000900254,0.05
606,800,-19.179332079911607,0.05
606,850,-19.711590299680807,0.05
606,900,-18.33728287083382,0.05
606,950,-16.44855235300858,0.05
612,0,-13.872534053677963,0.05
612,50,-11.14196740797497,0.05
612,100,-8.484117588379215,0.05
612,150,-5.900749921258005,0.05
612,200,-3.106270591703378,0.05
612,250,0.4784297976900686,0.05
612,300,2.919866659186438,0.05
612,350,5.893821837091114,0.05
612,400,8.137878239391691,0.05
612,450,11.450267646419375,0.05
612,500,13.344284787814214,0.05
612,550,16.138371801668107,0.05
612,600,18.27420220506353,0.05
612,650,19.860276236239027,0.05
612,700,19.6231531662621,0.05
612,750,0.21965894891075463,0.05
612,800,-18.812514332100257,0.05
612,850,-19.766337168964085,0.05
612,900,-18.297204515613174,0.05
612,950,-16.334472596339637,0.05
618,0,-13.691628424308334,0.05
618,50,-11.180471408601298,0.05
618,100,-8.291767087953689,0.05
618,150,-5.819899032942388,0.05
618,200,-3.3235525131200325,0.05
618,250,0.38454970740658106,0.05
618,300,2.8676673518082256,0.05
618,350,5.977842528295874,0.05
618,400,8.117960412550602,0.05
618,450,11.36577825858022,0.05
618,500,13.2314733619937,0.05
618,550,16.091451202105556,0.05
618,600,18.233811500901876,0.05
618,650,19.95803258616756,0.05
618,700,19.569559242897853,0.05
618,750,0.036846828610625104,0.05
618,800,-19.129707485927028,0.05
618,850,-19.64695767597072,0.05
618,900,-18.2715196050525,0.05
618,950,-16.144950810396093,0.05
624,0,-13.811055705338912,0.05
624,50,-11.23685370755552,0.05
624,100,-8.194043255775457,0.05
624,150,-5.918902733743554,0.05
624,200,-3.1381787849656515,0.05
624,250,0.47383620451300557,0.05
624,300,2.8883650529934233,0.05
624,350,5.83579512238227,0.05
624,400,8.02895058270132,0.05
624,450,11.233184363428952,0.05
624,500,13.127063728551668,0.05
624,550,15.96530715508079,0.05
624,600,17.983513836703494,0.05
624,650,19.78536582513663,0.05
624,700,19.52246065197532,0.05
624,750,0.22702323551391312,0.05
624,800,-19.248931775292846,0.05
624,850,-19.66864545963532,0.05
624,900,-18.21685353401972,0.05
624,950,-16.115810301913392,0.05
630,0,-13.852757029121562,0.05
630,50,-11.19648957179423,0.05
630,100,-8.150622169195238,0.05
630,150,-6.196234574312874,0.05
630,200,-3.1922101288667544,0.05
630,250,0.4032346796326861,0.05
630,300,2.968249647615786,0.05
630,350,5.878547779572103,0.05
630,400,7.929859533195851,0.05
630,450,11.325896591400168,0.05
630,500,13.30901689337455,0.05
630,550,15.96797037551969,0.05
630,600,17.867101405307004,0.05
630,650,19.910427713539363,0.05
630,700,19.52744622612602,0.05
630,750,0.25778719761991503,0.05
630,800,-19.171112074617195,0.05
630,850,-19.60276448806481,0.05
630,900,-18.23860975037454,0.05
630,950,-16.06007935354949,0.05
636,0,-13.789680399470281,0.05
636,50,-11.028559456632529,0.05
636,100,-7.9116260422324425,0.05
636,150,-6.060974226537941,0.05
636,200,-3.183267236743744,0.05
636,250,0.48851748926424726,0.05
636,300,2.886100050782343,0.05
636,350,5.898030830597842,0.05
636,400,8.148487210302893,0.05
636,450,11.242022096527027,0.05
636,500,13.110527352201506,0.05
636,550,15.833886955105061,0.05
636,600,17.671691830361205,0.05
636,650,19.787228488780464,0.05
636,700,19.79133677247426,0.05
636,750,0.26207139152441783,0.05
636,800,-19.329010390441322,0.05
636,850,-19.627225348618573,0.05
636,900,-18.156436347784027,0.05
636,950,-16.149383370818793,0.05
642,0,-13.627305577839614,0.05
642,50,-11.021173903497383,0.05
642,100,-7.989256213201705,0.05
642,150,-5.773060456296434,0.05
642,200,-2.9388203843502407,0.05
642,250,0.333650023555838,0.05
642,300,2.772347520653859,0.05
642,350,5.719238927398416,0.05
642,400,8.001607414132279,0.05
642,450,11.094710000825552,0.05
642,500,13.2056958309487,0.05
642,550,15.807662137363138,0.05
642,600,17.53951720443588,0.05
642,650,19.70422448781291,0.05
642,700,19.80817867292396,0.05
642,750,0.30619512279677996,0.05
642,800,-19.293984955167534,0.05
642,850,-19.520474845424502,0.05
642,900,-18.12384305103537,0.05
642,950,-15.75772820752524,0.05
648,0,-13.731918686972145,0.05
648,50,-10.99065455283878,0.05
648,100,-7.883957188860989,0.05
648,150,-5.83429370332376,0.05
648,200,-3.1137652249862007,0.05
648,250,0.38405416648747703,0.05
648,300,2.8354586357728078,0.05
648,350,5.749153707913926,0.05
648,400,7.757222189328326,0.05
648,450,10.951119004925383,0.05
648,500,13.120364460085785,0.05
648,550,15.931329159386442,0.05
648,600,17.42867879718968,0.05
648,650,19.611184200237222,0.05
648,700,19.57273346605766,0.05
648,750,0.4749295503379842,0.05
648,800,-19.278107011063618,0.05
648,850,-19.45768985612037,0.05
648,900,-18.10807605546808,0.05
648,950,-15.855980687310087,0.05
654,0,-13.516249757954274,0.05
654,50,-10.811589589361446,0.05
654,100,-7.975565854872889,0.05
654,150,-5.81106905756809,0.05
654,200,-3.0987196148690797,0.05
654,250,0.5211156101454518,0.05
654,300,2.8539037807785816,0.05
654,350,5.778451187437479,0.05
654,400,7.62500219089016,0.05
654,450,11.033992781446731,0.05
654,500,13.111189225893987,0.05
654,550,15.888124564851406,0.05
654,600,17.385601968970843,0.05
654,650,19.456485694580604,0.05
654,700,19.923450287679174,0.05
654,750,0.5810130249546747,0.05
654,800,-19.42664330187012,0.05
654,850,-19.33142070741979,0.05
654,900,-17.92449106585274,0.05
654,950,-15.588157776860996,0.05
660,0,-13.52628666173668,0.05
660,50,-10.85315184162895,0.05
660,100,-7.9448279858452935,0.05
660,150,-5.848094978049658,0.05
660,200,-2.9839130529132873,0.05
660,250,0.5362699237161422,0.05
660,300,2.970284802959928,0.05
660,350,5.722105577475918,0.05
660,400,7.74521789136913,0.05
660,450,10.944897738187805,0.05
660,500,13.201534574406248,0.05
660,550,15.851183361886317,0.05
660,600,17.471921646948417,0.05
660,650,19.40009215387242,0.05
660,700,19.959923505212974,0.05
660,750,0.6893886763951376,0.05
660,800,-19.43182974557504,0.05
660,850,-19.182930242385893,0.05
660,900,-17.959202517461986,0.05
660,950,-15.347398994145703,0.05
666,0,-13.451406751121343,0.05
666,50,-10.882007387742117,0.05
666,100,-8.001691244085883,0.05
666,150,-5.7102791186353485,0.05
666,200,-2.874467669161073,0.05
666,250,0.49351139134739325,0.05
666,300,2.857200511436912,0.05
666,350,5.772390606314969,0.05
666,400,7.591915249382563,0.05
666,450,10.81571892395409,0.05
666,500,13.046930453774094,0.05
666,550,15.692200597516896,0.05
666,600,17.459595401011814,0.05
666,650,19.538498572617023,0.05
666,700,19.986643863636107,0.05
666,750,1.0395774467904693,0.05
666,800,-19.54272637358149,0.05
666,850,-19.01051876199074,0.05
666,900,-17.818879202043238,0.05
666,950,-15.200312861248808,0.05
672,0,-13.566543269727582,0.05
672,50,-10.822530121397305,0.05
672,100,-7.770148058361306,0.05
672,150,-5.776856397326087,0.05
672,200,-3.024945723760902,0.05
672,250,0.5282642899472111,0.05
672,300,2.994869753829658,0.05
672,350,5.631988337054419,0.05
672,400,7.518531220811533,0.05
672,450,10.85403364779766,0.05
672,500,13.023053316670358,0.05
672,550,15.553672011308546,0.05
672,600,17.527027755436826,0.05
672,650,19.287652695823937,0.05
672,700,19.94413780336367,0.05
672,750,1.0885818209291618,0.05
672,800,-19.434147166211634,0.05
672,850,-19.06015684654752,0.05
672,900,-17.867490199280876,0.05
672,950,-15.243786493334962,0.05
678,0,-13.53162061999845,0.05
678,50,-10.773168873447258,0.05
678,100,-7.839740737492742,0.05
678,150,-5.704616240646136,0.05
678,200,-3.064130127197373,0.05
678,250,0.5984814945712283,0.05
678,300,2.866669461998528,0.05
678,350,5.598420986134018,0.05
678,400,7.620987405442116,0.05
678,450,10.81694992309097,0.05
678,500,12.997023267183355,0.05
678,550,15.65286735638405,0.05
678,600,17.144171838424427,0.05
678,650,19.232893722439517,0.05
678,700,20.074910014977565,0.05
678,750,1.3633838182990257,0.05
678,800,-19.530590715154993,0.05
678,850,-19.155260080282638,0.05
678,900,-17.633841751223184,0.05
678,950,-15.119622835045595,0.05
684,0,-13.244830666843914,0.05
684,50,-10.627776596467028,0.05
684,100,-7.720882739472528,0.05
684,150,-5.658233297757261,0.05
684,200,-2.8754259867617145,0.05
684,250,0.5562027807327583,0.05
684,300,2.863027530272216,0.05
684,350,5.77812706961818,0.05
684,400,7.491263922514623,0.05
684,450,10.765641480709801,0.05
684,500,13.010083519536504,0.05
684,550,15.598843036369239,0.05
684,600,17.10080589171263,0.05
684,650,19.413359422084127,0.05
684,700,19.864871355056042,0.05
684,750,1.556113699298553,0.05
684,800,-19.60093269650059,0.05
684,850,-18.772247354142756,0.05
684,900,-17.568389924124556,0.05
684,950,-14.95645712264283,0.05
690,0,-13.059256375603718,0.05
690,50,-10.463871458939769,0.05
690,100,-7.7425695730724975,0.05
690,150,-5.679417641704689,0.05
690,200,-2.994839970138264,0.05
690,250,0.5240091161004681,0.05
690,300,2.668793369634703,0.05
690,350,5.662801651845681,0.05
690,400,7.341565608768413,0.05
690,450,10.544683505529896,0.05
690,500,12.836695558520608,0.05
690,550,15.522561846851344,0.05
690,600,16.998224765914262,0.05
690,650,19.064260223097705,0.05
690,700,20.094186624154712,0.05
690,750,1.5258876324109008,0.05
690,800,-19.511897554200257,0.05
690,850,-18.84547043684636,0.05
690,900,-17.565340963858404,0.05
690,950,-15.086082086945616,0.05
696,0,-12.96404567968686,0.05
696,50,-10.35006372849602,0.05
696,100,-7.727860118107003,0.05
696,150,-5.416060618217624,0.05
696,200,-2.9758254846361787,0.05
696,250,0.6123458612249894,0.05
696,300,2.8444866418853314,0.05
696,350,5.861152664257634,0.05
696,400,7.273869812666012,0.05
696,450,10.557454846897407,0.05
696,500,12.887803630881782,0.05
696,550,15.547576811691306,0.05
696,600,17.243937893675824,0.05
696,650,19.15558540339372,0.05
696,700,20.22248543433564,0.05
696,750,1.6321646759741286,0.05
696,800,-19.56992493252833,0.05
696,850,-19.053016535720783,0.05
696,900,-17.417887191837607,0.05
696,950,-15.17096424500446,0.05
702,0,-12.68914028810229,0.05
702,50,-10.318836945491833,0.05
702,100,-7.71875175892916,0.05
702,150,-5.352867269077109,0.05
702,200,-2.9239445523948553,0.05
702,250,0.3649657086131923,0.05
702,300,2.658984831244194,0.05
702,350,5.745350350897894,0.05
702,400,7.149404573815121,0.05
702,450,10.4543711145457,0.05
702,500,12.861711760622049,0.05
702,550,15.398027242027151,0.05
702,600,17.189283237780696,0.05
702,650,19.277686780177685,0.05
702,700,20.37129873260891,0.05
702,750,1.750339183775755,0.05
702,800,-19.46260359321441,0.05
702,850,-18.784604942000882,0.05
702,900,-17.191766950249942,0.05
702,950,-15.240643469862055,0.05
708,0,-12.76291662758852,0.05
708,50,-10.295027983541177,0.05
708,100,-7.817494448395103,0.05
708,150,-5.466465684598102,0.05
708,200,-2.875339813242721,0.05
708,250,0.38483791675872203,0.05
708,300,2.66394738952069,0.05
708,350,5.785989131824239,0.05
708,400,7.2591812656396435,0.05
708,450,10.267809151423197,0.05
708,500,12.782957371249791,0.05
708,550,15.333318972730465,0.05
708,600,17.359255260281962,0.05
708,650,19.336787822553834,0.05
708,700,20.29779714037245,0.05
708,750,1.8601329847279333,0.05
708,800,-19.372346534064604,0.05
708,850,-18.698320240346863,0.05
708,900,-17.125454233789068,0.05
708,950,-15.050637465726712,0.05
714,0,-12.602738946749136,0.05
714,50,-10.209620720570694,0.05
714,100,-7.547723620620555,0.05
714,150,-5.7673217790727485,0.05
714,200,-2.7827160444967527,0.05
714,250,0.36451419305643995,0.05
714,300,2.569602258942802,0.05
714,350,5.684978619567796,0.05
714,400,7.299263305917984,0.05
714,450,10.364365610860606,0.05
714,500,12.7563575976141,0.05
714,550,15.16400883700394,0.05
714,600,17.168842554648688,0.05
714,650,19.111886615050135,0.05
714,700,20.36116594291866,0.05
714,750,1.9248887514954673,0.05
714,800,-19.570137136137653,0.05
714,850,-18.839946911989845,0.05
714,900,-16.96221630554663,0.05
714,950,-15.012598849165371,0.05
720,0,-12.623504932452184,0.05
720,50,-10.224118532064958,0.05
720,100,-7.649162209506453,0.05
720,150,-5.747250801211527,0.05
720,200,-2.85540826479941,0.05
720,250,0.5556804490821768,0.05
720,300,2.6012009011984825,0.05
720,350,5.582378890729255,0.05
720,400,7.364230349628036,0.05
720,450,10.31631571088869,0.05
720,500,12.498208244491678,0.05
720,550,14.94844422942487,0.05
720,600,17.410392523847225,0.05
720,650,18.949640098393047,0.05
720,700,20.031618404564597,0.05
720,750,1.9715709325895747,0.05
720,800,-19.83746884832098,0.05
720,850,-18.580289284839438,0.05
720,900,-16.879062875917963,0.05
720,950,-15.01491143915822,0.05
726,0,-12.504374435530911,0.05
726,50,-10.173484686698137,0.05
726,100,-7.594241635359181,0.05
726,150,-5.780948936223622,0.05
726,200,-2.672410935317016,0.05
726,250,0.42544317646773344,0.05
726,300,2.4564119706362115,0.05
726,350,5.508737578058546,0.05
726,400,7.2476641815191005,0.05
726,450,10.038192619764,0.05
726,500,12.5453610204317,0.05
726,550,14.90115978380968,0.05
726,600,17.256304230085334,0.05
726,650,18.842782596494782,0.05
726,700,20.006712738813533,0.05
726,750,1.982153512421965,0.05
726,800,-19.589917564150692,0.05
726,850,-18.66065956198632,0.05
726,900,-16.759039488001868,0.05
726,950,-14.833941803311513,0.05
732,0,-12.450342297488238,0.05
732,50,-9.945615061073905,0.05
732,100,-7.77038477441627,0.05
732,150,-5.611169884052053,0.05
732,200,-2.806601804637577,0.05
732,250,0.233210141630522,0.05
732,300,2.6264723112497976,0.05
732,350,5.663328744892159,0.05
732,400,6.93886797527527,0.05
732,450,10.052953493156936,0.05
732,500,12.729824465928724,0.05
732,550,14.574366891758425,0.05
732,600,17.28738286550077,0.05
732,650,18.818414263097136,0.05
732,700,20.17652185789149,0.05
732,750,2.2005925240039694,0.05
732,800,-19.583341160078206,0.05
732,850,-18.665091875434292,0.05
732,900,-16.76772344893916,0.05
732,950,-14.841494904721234,0.05
738,0,-12.49005268830579,0.05
738,50,-9.976186244350833,0.05
738,100,-7.5653652488215615,0.05
738,150,-5.578610204464784,0.05
738,200,-2.6778674718515405,0.05
738,250,0.5526383166166533,0.05
738,300,2.5095601657279163,0.05
738,350,5.573805372013821,0.05
738,400,7.085967562055653,0.05
738,450,10.19090021482622,0.05
738,500,12.672315963450796,0.05
738,550,14.454836932580935,0.05
738,600,17.275478793859847,0.05
738,650,18.541708237527327,0.05
738,700,20.094258748632964,0.05
738,750,2.291665405753627,0.05
738,800,-19.562145576314617,0.05
738,850,-18.48619833888816,0.05
738,900,-16.986539623201267,0.05
738,950,-15.000775871334888,0.05
744,0,-12.354987894060859,0.05
744,50,-10.095155396667673,0.05
744,100,-7.552724977012639,0.05
744,150,-5.763497755985633,0.05
744,200,-2.6518004342802866,0.05
744,250,0.4106599436695948,0.05
744,300,2.557653901866141,0.05
744,350,5.562439651555479,0.05
744,400,7.054569279587403,0.05
744,450,10.050543769070542,0.05
744,500,12.566894213773523,0.05
744,550,14.449571447893883,0.05
744,600,17.10493336152258,0.05
744,650,18.428414105181442,0.05
744,700,20.03719248250406,0.05
744,750,2.4025999395609765,0.05
744,800,-19.482742724725597,0.05
744,850,-18.51642372261213,0.05
744,900,-17.16358563083276,0.05
744,950,-14.926896869435884,0.05
750,0,-12.292829239627412,0.05
750,50,-9.899040578560454,0.05
750,100,-7.654696519465747,0.05
750,150,-5.627938913173994,0.05
750,200,-2.5225498128376356,0.05
750,250,0.39848948321822675,0.05
750,300,2.6308675182711534,0.05
750,350,5.678033076979028,0.05
750,400,7.004848745226607,0.05
750,450,10.032733017678659,0.05
750,500,12.61810283603697,0.05
750,550,14.624686401318737,0.05
750,600,17.149232284466503,0.05
750,650,18.315268446385073,0.05
750,700,20.018736648000708,0.05
750,750,2.399203144638531,0.05
750,800,-19.602349682323663,0.05
750,850,-18.372868708519402,0.05
750,900,-16.906472146983944,0.05
750,950,-15.105913405201466,0.05
756,0,-12.231932468942867,0.05
756,50,-9.764569931321308,0.05
756,100,-7.673941282547142,0.05
